 0.000291987  5.73153e-05 -7.98504e-05 -3.75888e-06 -5.86454e-05 -4.62142e-05  5.73153e-05  0.000789365 -0.000198881   7.3202e-06 -0.000140399 -0.000488294 -7.98504e-05 -0.000198881  0.000983096   7.9442e-05  0.000611217  0.000150665 -3.75888e-06   7.3202e-06   7.9442e-05   6.6271e-05  5.46109e-05 -2.31781e-06 -5.86454e-05 -0.000140399  0.000611217  5.46109e-05  0.000451017  0.000106503 -4.62142e-05 -0.000488294  0.000150665 -2.31781e-06  0.000106503  0.000394681
 0.000192166  9.22839e-05  -9.6507e-05 -3.87305e-06 -8.11185e-05 -7.51833e-05  9.22839e-05  0.000690855 -0.000170678  2.48613e-05 -0.000130019 -0.000480063  -9.6507e-05 -0.000170678  0.000871459  0.000107355  0.000615488  0.000142938 -3.87305e-06  2.48613e-05  0.000107355  6.82936e-05  7.11623e-05 -7.68687e-06 -8.11185e-05 -0.000130019  0.000615488  7.11623e-05  0.000446304  0.000107395 -7.51833e-05 -0.000480063  0.000142938 -7.68687e-06  0.000107395  0.000382873
 0.000426427  9.82286e-05 -9.63629e-05  -3.7092e-06 -8.71283e-05 -8.21488e-05  9.82286e-05  0.000862797  -0.00013721  2.96348e-05 -0.000111822 -0.000488998 -9.63629e-05  -0.00013721   0.00102596  0.000120905  0.000645429  0.000125516  -3.7092e-06  2.96348e-05  0.000120905  0.000102462  8.01269e-05 -8.61945e-06 -8.71283e-05 -0.000111822  0.000645429  8.01269e-05  0.000484496  9.91912e-05 -8.21488e-05 -0.000488998  0.000125516 -8.61945e-06  9.91912e-05  0.000408604
  0.00068661  3.56892e-05  -6.1427e-05 -1.02442e-06 -3.27866e-05 -2.39371e-05  3.56892e-05   0.00109849 -8.84613e-05 -2.58293e-05 -7.46006e-05  -0.00050883  -6.1427e-05 -8.84613e-05    0.0013754   8.1287e-05  0.000730456  8.23794e-05 -1.02442e-06 -2.58293e-05   8.1287e-05  0.000118696  6.59565e-05  1.50507e-05 -3.27866e-05 -7.46006e-05  0.000730456  6.59565e-05  0.000597789  6.85071e-05 -2.39371e-05  -0.00050883  8.23794e-05  1.50507e-05  6.85071e-05  0.000452537
 0.000460989  1.96837e-05 -4.65064e-05  7.98241e-07 -2.12571e-05 -1.18384e-05  1.96837e-05    0.0009011 -7.48332e-05 -3.70804e-05 -6.36523e-05 -0.000506953 -4.65064e-05 -7.48332e-05   0.00120761  7.28728e-05  0.000751459  6.83967e-05  7.98241e-07 -3.70804e-05  7.28728e-05  9.28473e-05  6.05786e-05  2.46794e-05 -2.12571e-05 -6.36523e-05  0.000751459  6.05786e-05   0.00061145  5.75978e-05 -1.18384e-05 -0.000506953  6.83967e-05  2.46794e-05  5.75978e-05   0.00044204
 0.000221186  1.42434e-05 -3.44469e-05  2.03662e-06 -1.73863e-05 -9.35852e-06  1.42434e-05  0.000693193 -6.25824e-05 -3.99374e-05 -5.37824e-05 -0.000496479 -3.44469e-05 -6.25824e-05   0.00101191   7.1319e-05  0.000752428  5.62287e-05  2.03662e-06 -3.99374e-05   7.1319e-05  6.67746e-05  5.84515e-05  3.02715e-05 -1.73863e-05 -5.37824e-05  0.000752428  5.84515e-05  0.000605699  4.79024e-05 -9.35852e-06 -0.000496479  5.62287e-05  3.02715e-05  4.79024e-05  0.000423847
  0.00012516  1.73772e-05 -2.98977e-05  2.20296e-06 -1.65539e-05 -1.23008e-05  1.73772e-05  0.000612451 -4.99534e-05 -3.94381e-05 -4.37945e-05 -0.000482506 -2.98977e-05 -4.99534e-05  0.000921392  7.24571e-05  0.000730446  4.45746e-05  2.20296e-06 -3.94381e-05  7.24571e-05  5.58912e-05  5.94958e-05  3.05656e-05 -1.65539e-05 -4.37945e-05  0.000730446  5.94958e-05  0.000586842   3.8576e-05 -1.23008e-05 -0.000482506  4.45746e-05  3.05656e-05   3.8576e-05  0.000410983
 0.000189633  1.88065e-05 -2.70821e-05  2.27061e-06 -1.24932e-05 -1.33814e-05  1.88065e-05  0.000664071 -3.54763e-05 -3.98553e-05 -3.28777e-05 -0.000486799 -2.70821e-05 -3.54763e-05  0.000929463   7.1834e-05   0.00070538  3.12157e-05  2.27061e-06 -3.98553e-05   7.1834e-05  6.29771e-05  5.98149e-05  3.00792e-05 -1.24932e-05 -3.28777e-05   0.00070538  5.98149e-05  0.000575849  2.82871e-05 -1.33814e-05 -0.000486799  3.12157e-05  3.00792e-05  2.82871e-05  0.000424231
 0.000296454   1.1791e-05 -1.67745e-05  2.36117e-06 -7.47814e-07 -7.38931e-06   1.1791e-05  0.000786099 -1.80381e-05  -4.3253e-05  -1.9549e-05 -0.000523032 -1.67745e-05 -1.80381e-05  0.000985779  6.69363e-05  0.000686032  1.41439e-05  2.36117e-06  -4.3253e-05  6.69363e-05  7.40301e-05  5.70028e-05  3.13373e-05 -7.47814e-07  -1.9549e-05  0.000686032  5.70028e-05  0.000578597  1.52964e-05 -7.38931e-06 -0.000523032  1.41439e-05  3.13373e-05  1.52964e-05  0.000469778
 0.000322264 -4.99059e-06 -7.28336e-06  1.66395e-06  1.16271e-05  8.03698e-06 -4.99059e-06    0.0008588  2.27705e-06 -4.24176e-05  -2.6944e-06 -0.000593304 -7.28336e-06  2.27705e-06  0.000952415  6.00975e-05  0.000672974 -5.05657e-06  1.66395e-06 -4.24176e-05  6.00975e-05  7.75094e-05  5.23256e-05  2.95974e-05  1.16271e-05  -2.6944e-06  0.000672974  5.23256e-05  0.000579598 -3.89358e-07  8.03698e-06 -0.000593304 -5.05657e-06  2.95974e-05 -3.89358e-07   0.00053652
 0.000275641 -4.07952e-05   -1.154e-06 -1.10167e-06  1.65442e-05  4.22679e-05 -4.07952e-05  0.000888815  2.58411e-05 -2.73707e-05  2.01222e-05 -0.000694732   -1.154e-06  2.58411e-05  0.000824067   5.0831e-05  0.000656096 -2.44424e-05 -1.10167e-06 -2.73707e-05   5.0831e-05  7.23323e-05  4.56659e-05  1.82566e-05  1.65442e-05  2.01222e-05  0.000656096  4.56659e-05  0.000567346   -1.908e-05  4.22679e-05 -0.000694732 -2.44424e-05  1.82566e-05   -1.908e-05  0.000618054
 0.000295343 -0.000108805   7.0056e-06 -8.16637e-06  7.39604e-06  0.000107732 -0.000108805   0.00100833  5.08914e-05  1.06633e-05  5.00592e-05 -0.000817438   7.0056e-06  5.08914e-05   0.00073828  3.69991e-05  0.000624449 -3.97531e-05 -8.16637e-06  1.06633e-05  3.69991e-05  6.83586e-05   3.6431e-05 -9.01708e-06  7.39604e-06  5.00592e-05  0.000624449   3.6431e-05  0.000539437 -3.95419e-05  0.000107732 -0.000817438 -3.97531e-05 -9.01708e-06 -3.95419e-05   0.00070773
 0.000422782  -0.00019803  8.95272e-06 -1.65059e-05 -9.88434e-06  0.000191524  -0.00019803   0.00125537  8.27412e-05  5.93549e-05  8.51514e-05 -0.000961805  8.95272e-06  8.27412e-05  0.000745671  2.47624e-05  0.000588658 -5.71255e-05 -1.65059e-05  5.93549e-05  2.47624e-05  7.45689e-05  2.90736e-05 -4.41254e-05 -9.88434e-06  8.51514e-05  0.000588658  2.90736e-05  0.000515142 -6.16589e-05  0.000191524 -0.000961805 -5.71255e-05 -4.41254e-05 -6.16589e-05  0.000823048
 0.000521276  -0.00027964 -2.91319e-06 -1.92309e-05 -2.36253e-05  0.000262376  -0.00027964   0.00152476   0.00012195  9.69155e-05  0.000118649  -0.00111923 -2.91319e-06   0.00012195  0.000805212  2.42249e-05  0.000564194 -8.24185e-05 -1.92309e-05  9.69155e-05  2.42249e-05  8.18021e-05  2.84332e-05 -7.32863e-05 -2.36253e-05  0.000118649  0.000564194  2.84332e-05  0.000507515  -8.3633e-05  0.000262376  -0.00111923 -8.24185e-05 -7.32863e-05  -8.3633e-05  0.000965241
 0.000508191 -0.000350845 -1.82897e-05 -1.78074e-05 -3.48071e-05  0.000323295 -0.000350845   0.00170369  0.000162062  0.000126826  0.000148437  -0.00128994 -1.82897e-05  0.000162062  0.000786469  2.96915e-05  0.000558424 -0.000111128 -1.78074e-05  0.000126826  2.96915e-05  8.14439e-05  3.23783e-05 -9.74525e-05 -3.48071e-05  0.000148437  0.000558424  3.23783e-05  0.000508463 -0.000104337  0.000323295  -0.00128994 -0.000111128 -9.74525e-05 -0.000104337   0.00111955
 0.000416696  -0.00040839 -3.15775e-05 -1.55194e-05 -4.42796e-05  0.000374548  -0.00040839   0.00178557  0.000191511  0.000149804  0.000169753  -0.00145179 -3.15775e-05  0.000191511  0.000696353  3.34481e-05  0.000569682 -0.000134702 -1.55194e-05  0.000149804  3.34481e-05  7.57478e-05  3.64331e-05 -0.000116188 -4.42796e-05  0.000169753  0.000569682  3.64331e-05  0.000514968 -0.000120842  0.000374548  -0.00145179 -0.000134702 -0.000116188 -0.000120842   0.00126182
 0.000390383 -0.000453964 -4.23354e-05 -1.50249e-05 -5.37661e-05   0.00041539 -0.000453964   0.00188472  0.000200906  0.000166865  0.000179394  -0.00158726 -4.23354e-05  0.000200906  0.000671335  3.18004e-05  0.000590578 -0.000145428 -1.50249e-05  0.000166865  3.18004e-05  7.77786e-05  3.49793e-05 -0.000130521 -5.37661e-05  0.000179394  0.000590578  3.49793e-05  0.000530338  -0.00013113   0.00041539  -0.00158726 -0.000145428 -0.000130521  -0.00013113   0.00138013
 0.000575027 -0.000469762 -4.32576e-05 -1.47958e-05  -6.2542e-05  0.000436231 -0.000469762   0.00208103  0.000197179  0.000178528  0.000178994   -0.0016855 -4.32576e-05  0.000197179  0.000777457  2.55801e-05  0.000621846  -0.00014479 -1.47958e-05  0.000178528  2.55801e-05  0.000102802   3.0178e-05 -0.000139151  -6.2542e-05  0.000178994  0.000621846   3.0178e-05  0.000564647 -0.000133948  0.000436231   -0.0016855  -0.00014479 -0.000139151 -0.000133948   0.00147419
  0.00147699 -0.000411332 -3.43429e-05 -1.13455e-05 -7.45742e-05  0.000375082 -0.000411332    0.0028939  0.000177126  0.000185166  0.000161005  -0.00175887 -3.43429e-05  0.000177126     0.001526   4.1497e-05  0.000665745 -0.000132089 -1.13455e-05  0.000185166   4.1497e-05   0.00020564  3.00351e-05 -0.000139816 -7.45742e-05  0.000161005  0.000665745  3.00351e-05  0.000672451 -0.000123064  0.000375082  -0.00175887 -0.000132089 -0.000139816 -0.000123064    0.0016068
  0.00179073 -0.000236276 -2.02175e-05  3.79702e-06 -8.06952e-05  0.000137131 -0.000236276   0.00298603  0.000118216  0.000160437  0.000101819  -0.00160488 -2.02175e-05  0.000118216   0.00178746   0.00010808  0.000668574 -9.32755e-05  3.79702e-06  0.000160437   0.00010808  0.000257842  4.56122e-05 -0.000113448 -8.06952e-05  0.000101819  0.000668574  4.56122e-05  0.000715549 -7.95596e-05  0.000137131  -0.00160488 -9.32755e-05 -0.000113448 -7.95596e-05   0.00150208
 0.000522762 -0.000147599 -1.11057e-05  1.35554e-05 -3.65976e-05  9.93978e-05 -0.000147599   0.00150488  6.99053e-05    9.007e-05  5.35662e-05  -0.00120809 -1.11057e-05  6.99053e-05  0.000709821  3.35664e-05  0.000584619 -5.39133e-05  1.35554e-05    9.007e-05  3.35664e-05  0.000122822  1.39866e-05 -6.85887e-05 -3.65976e-05  5.35662e-05  0.000584619  1.39866e-05  0.000559863 -4.05965e-05  9.93978e-05  -0.00120809 -5.39133e-05 -6.85887e-05 -4.05965e-05   0.00108977
 0.000278942 -0.000136298 -6.88371e-06  9.99097e-06 -1.46595e-05  0.000122068 -0.000136298   0.00117048  5.43331e-05  5.94014e-05  3.99883e-05   -0.0010071 -6.88371e-06  5.43331e-05     0.000607 -1.93034e-05  0.000545283 -3.88604e-05  9.99097e-06  5.94014e-05 -1.93034e-05  8.78044e-05 -1.88869e-05 -4.53573e-05 -1.46595e-05  3.99883e-05  0.000545283 -1.88869e-05  0.000502063  -2.7437e-05  0.000122068   -0.0010071 -3.88604e-05 -4.53573e-05  -2.7437e-05  0.000911513
 0.000245869 -0.000128125  3.13297e-06  4.29796e-06  6.90857e-07  0.000135462 -0.000128125  0.000982813  3.64255e-05  3.40643e-05  2.68412e-05 -0.000816116  3.13297e-06  3.64255e-05  0.000631104 -6.12991e-05  0.000515272 -2.36454e-05  4.29796e-06  3.40643e-05 -6.12991e-05  7.53335e-05 -4.63964e-05 -2.53713e-05  6.90857e-07  2.68412e-05  0.000515272 -4.63964e-05  0.000466164 -1.61458e-05  0.000135462 -0.000816116 -2.36454e-05 -2.53713e-05 -1.61458e-05  0.000753449
 0.000287912 -0.000116065  9.11205e-06 -5.83717e-07  5.37424e-06  0.000122403 -0.000116065  0.000877085  1.36953e-05  1.86862e-05  1.18783e-05 -0.000652266  9.11205e-06  1.36953e-05  0.000703077 -7.14245e-05  0.000489031 -7.98183e-06 -5.83717e-07  1.86862e-05 -7.14245e-05  6.96554e-05 -5.66345e-05 -1.30489e-05  5.37424e-06  1.18783e-05  0.000489031 -5.66345e-05  0.000448286 -6.64117e-06  0.000122403 -0.000652266 -7.98183e-06 -1.30489e-05 -6.64117e-06  0.000621926
 0.000249628 -0.000100851  1.00955e-05 -3.59708e-06  6.51233e-06  0.000102229 -0.000100851  0.000731132  -7.5617e-06  9.64186e-06 -2.57736e-06 -0.000533162  1.00955e-05  -7.5617e-06  0.000685576 -6.74875e-05  0.000477077  5.84217e-06 -3.59708e-06  9.64186e-06 -6.74875e-05  5.88972e-05 -5.61866e-05 -6.32303e-06  6.51233e-06 -2.57736e-06  0.000477077 -5.61866e-05  0.000438619  1.59846e-06  0.000102229 -0.000533162  5.84217e-06 -6.32303e-06  1.59846e-06  0.000518861
 0.000132803 -8.57994e-05  1.06664e-05 -4.65052e-06  8.86959e-06   8.6977e-05 -8.57994e-05  0.000546969 -2.29409e-05  3.24772e-06 -1.44746e-05 -0.000456926  1.06664e-05 -2.29409e-05  0.000585742 -6.39295e-05  0.000479149  1.63441e-05 -4.65052e-06  3.24772e-06 -6.39295e-05  4.40486e-05 -5.24305e-05 -2.44751e-06  8.86959e-06 -1.44746e-05  0.000479149 -5.24305e-05  0.000432839    9.078e-06   8.6977e-05 -0.000456926  1.63441e-05 -2.44751e-06    9.078e-06  0.000442394
 7.05787e-05 -7.51962e-05  1.29204e-05 -4.56986e-06  1.13281e-05  7.59013e-05 -7.51962e-05  0.000456177 -2.96333e-05 -9.40557e-08  -2.1654e-05 -0.000416904  1.29204e-05 -2.96333e-05  0.000548509 -6.26082e-05  0.000485334  2.21745e-05 -4.56986e-06 -9.40557e-08 -6.26082e-05   3.7852e-05  -5.1355e-05  3.16851e-07  1.13281e-05  -2.1654e-05  0.000485334  -5.1355e-05  0.000434052  1.53902e-05  7.59013e-05 -0.000416904  2.21745e-05  3.16851e-07  1.53902e-05  0.000399769
  0.00015302 -6.34569e-05  1.31858e-05 -4.82719e-06  1.19389e-05  6.68065e-05 -6.34569e-05  0.000504053 -3.25619e-05 -2.64536e-07 -2.53775e-05 -0.000402102  1.31858e-05 -3.25619e-05   0.00061515 -5.99393e-05  0.000493626  2.53899e-05 -4.82719e-06 -2.64536e-07 -5.99393e-05   4.9925e-05 -4.90361e-05  1.02142e-06  1.19389e-05 -2.53775e-05  0.000493626 -4.90361e-05  0.000446398  1.96115e-05  6.68065e-05 -0.000402102  2.53899e-05  1.02142e-06  1.96115e-05  0.000389549
 0.000364484 -5.17548e-05   1.1335e-05 -5.05373e-06  7.85764e-06  5.32417e-05 -5.17548e-05  0.000687454 -3.48823e-05  5.27099e-06 -2.72554e-05 -0.000391116   1.1335e-05 -3.48823e-05  0.000799613 -4.55243e-05  0.000490072  2.75201e-05 -5.05373e-06  5.27099e-06 -4.55243e-05  7.22632e-05 -3.97424e-05 -1.58692e-06  7.85764e-06 -2.72554e-05  0.000490072 -3.97424e-05  0.000462198  2.16051e-05  5.32417e-05 -0.000391116  2.75201e-05 -1.58692e-06  2.16051e-05  0.000396419
 0.000297265 -2.59312e-05  4.03989e-06 -5.70246e-06 -4.22166e-06  1.90235e-05 -2.59312e-05  0.000614938 -3.49574e-05   2.5542e-05 -2.60673e-05 -0.000368772  4.03989e-06 -3.49574e-05  0.000705254  1.21529e-05  0.000455714  2.80781e-05 -5.70246e-06   2.5542e-05  1.21529e-05  6.19115e-05   7.1715e-06 -1.70749e-05 -4.22166e-06 -2.60673e-05  0.000455714   7.1715e-06  0.000427749  2.06568e-05  1.90235e-05 -0.000368772  2.80781e-05 -1.70749e-05  2.06568e-05  0.000366046
 9.92413e-05 -2.26262e-05  2.46965e-06 -5.42451e-06 -1.32786e-06  2.03635e-05 -2.26262e-05  0.000426364 -3.23638e-05  2.34233e-05 -2.37353e-05 -0.000352655  2.46965e-06 -3.23638e-05  0.000516137  1.57541e-05  0.000434854   2.6077e-05 -5.42451e-06  2.34233e-05  1.57541e-05  3.87822e-05  1.47117e-05 -1.84084e-05 -1.32786e-06 -2.37353e-05  0.000434854  1.47117e-05  0.000393032  1.86355e-05  2.03635e-05 -0.000352655   2.6077e-05 -1.84084e-05  1.86355e-05  0.000333813
 5.40004e-05 -2.15235e-05  2.67114e-06 -4.95308e-06 -9.33591e-08   1.9647e-05 -2.15235e-05  0.000375536 -2.96766e-05  2.16662e-05 -2.13079e-05 -0.000333291  2.67114e-06 -2.96766e-05  0.000464154  1.74977e-05  0.000412328  2.38428e-05 -4.95308e-06  2.16662e-05  1.74977e-05  3.12255e-05   1.6393e-05 -1.73236e-05 -9.33591e-08 -2.13079e-05  0.000412328   1.6393e-05  0.000370033  1.65789e-05   1.9647e-05 -0.000333291  2.38428e-05 -1.73236e-05  1.65789e-05   0.00031238
 0.000114042 -1.65635e-05  3.75582e-06 -4.20436e-06 -4.92394e-08  1.48227e-05 -1.65635e-05  0.000395527 -2.44319e-05  1.93893e-05 -1.71307e-05 -0.000307124  3.75582e-06 -2.44319e-05  0.000476484  2.00968e-05  0.000384191  1.95957e-05 -4.20436e-06  1.93893e-05  2.00968e-05  3.63947e-05  1.81182e-05 -1.47798e-05 -4.92394e-08 -1.71307e-05  0.000384191  1.81182e-05  0.000349499  1.33109e-05  1.48227e-05 -0.000307124  1.95957e-05 -1.47798e-05  1.33109e-05  0.000293312
  0.00021071 -6.26272e-06  2.62578e-06 -2.58599e-06 -2.15329e-06  2.96724e-06 -6.26272e-06  0.000456582 -1.64673e-05  1.77674e-05 -1.19811e-05 -0.000279413  2.62578e-06 -1.64673e-05  0.000540231  2.77214e-05  0.000355385  1.38059e-05 -2.58599e-06  1.77674e-05  2.77214e-05  4.60393e-05  2.26757e-05 -1.23727e-05 -2.15329e-06 -1.19811e-05  0.000355385  2.26757e-05  0.000334272  9.89854e-06  2.96724e-06 -0.000279413  1.38059e-05 -1.23727e-05  9.89854e-06  0.000279389
 0.000203737  4.95078e-06  8.81315e-07 -6.23616e-07 -3.31255e-06 -9.23404e-06  4.95078e-06  0.000427037 -8.03291e-06  1.53863e-05 -6.86791e-06 -0.000258127  8.81315e-07 -8.03291e-06  0.000512231  3.55021e-05  0.000332946  7.83072e-06 -6.23616e-07  1.53863e-05  3.55021e-05  4.69127e-05  2.82298e-05 -1.03296e-05 -3.31255e-06 -6.86791e-06  0.000332946  2.82298e-05  0.000315679  6.67873e-06 -9.23404e-06 -0.000258127  7.83072e-06 -1.03296e-05  6.67873e-06  0.000263642
 9.99685e-05  1.29845e-05  4.89366e-08  7.28523e-07 -1.76489e-06 -1.51359e-05  1.29845e-05  0.000311304 -1.58615e-06  1.14366e-05  -2.6172e-06 -0.000242971  4.89366e-08 -1.58615e-06  0.000390051  3.73117e-05  0.000312866  2.89757e-06  7.28523e-07  1.14366e-05  3.73117e-05  3.82063e-05  3.13558e-05 -8.51366e-06 -1.76489e-06  -2.6172e-06  0.000312866  3.13558e-05   0.00029012  3.57826e-06 -1.51359e-05 -0.000242971  2.89757e-06 -8.51366e-06  3.57826e-06  0.000244331
 4.46182e-05  1.39241e-05  5.10075e-07  7.25582e-07 -5.67314e-07 -1.46291e-05  1.39241e-05  0.000251535  6.64426e-07  9.08756e-06 -3.34943e-08 -0.000230096  5.10075e-07  6.64426e-07  0.000316576  3.28455e-05  0.000286292  2.81874e-07  7.25582e-07  9.08756e-06  3.28455e-05  3.11723e-05  2.81002e-05 -6.91302e-06 -5.67314e-07 -3.34943e-08  0.000286292  2.81002e-05   0.00026283  6.87411e-07 -1.46291e-05 -0.000230096  2.81874e-07 -6.91302e-06  6.87411e-07  0.000227939
 0.000103463  1.08812e-05  2.03074e-06  1.60922e-07 -3.92156e-07 -1.18699e-05  1.08812e-05  0.000292687  1.84161e-06  8.93491e-06  2.15106e-06 -0.000221556  2.03074e-06  1.84161e-06  0.000328067  2.51948e-05  0.000257375 -1.64554e-06  1.60922e-07  8.93491e-06  2.51948e-05  3.48116e-05  2.11816e-05 -6.30634e-06 -3.92156e-07  2.15106e-06  0.000257375  2.11816e-05  0.000242572 -2.02607e-06 -1.18699e-05 -0.000221556 -1.64554e-06 -6.30634e-06 -2.02607e-06  0.000222754
 0.000198656  1.09132e-05  2.48103e-06  4.77489e-07 -1.00137e-06 -1.43782e-05  1.09132e-05  0.000380754  5.74382e-06  1.07052e-05  5.23935e-06 -0.000216371  2.48103e-06  5.74382e-06  0.000391346  2.15642e-05  0.000230407 -4.73761e-06  4.77489e-07  1.07052e-05  2.15642e-05  4.06044e-05  1.62803e-05 -7.17281e-06 -1.00137e-06  5.23935e-06  0.000230407  1.62803e-05  0.000230474 -4.33132e-06 -1.43782e-05 -0.000216371 -4.73761e-06 -7.17281e-06 -4.33132e-06  0.000226345
 0.000193116  1.49584e-05  3.03397e-06   1.6048e-06 -4.87655e-07 -1.92326e-05  1.49584e-05  0.000380886   1.1004e-05  1.26073e-05  8.58157e-06 -0.000221048  3.03397e-06   1.1004e-05  0.000370178  1.92534e-05  0.000216278 -8.32859e-06   1.6048e-06  1.26073e-05  1.92534e-05  3.74624e-05  1.38312e-05 -8.87873e-06 -4.87655e-07  8.58157e-06  0.000216278  1.38312e-05  0.000221779 -6.20941e-06 -1.92326e-05 -0.000221048 -8.32859e-06 -8.87873e-06 -6.20941e-06  0.000232031
 9.32731e-05  2.03746e-05   4.5967e-06  2.92163e-06  2.15124e-06 -2.15322e-05  2.03746e-05  0.000298257  1.46742e-05  1.28404e-05  1.06796e-05 -0.000235672   4.5967e-06  1.46742e-05  0.000272228  1.50868e-05  0.000219863 -1.08013e-05  2.92163e-06  1.28404e-05  1.50868e-05  2.76345e-05  1.27395e-05 -1.02645e-05  2.15124e-06  1.06796e-05  0.000219863  1.27395e-05  0.000219704 -7.28559e-06 -2.15322e-05 -0.000235672 -1.08013e-05 -1.02645e-05 -7.28559e-06  0.000239826
 5.63195e-05  2.37346e-05  6.45894e-06  3.73063e-06  4.27904e-06 -2.29443e-05  2.37346e-05  0.000276931  1.40961e-05   1.2237e-05  9.99449e-06 -0.000255601  6.45894e-06  1.40961e-05  0.000247462  1.21571e-05  0.000238168 -1.05467e-05  3.73063e-06   1.2237e-05  1.21571e-05  2.71498e-05  1.05516e-05 -9.98182e-06  4.27904e-06  9.99449e-06  0.000238168  1.05516e-05  0.000234242 -6.95085e-06 -2.29443e-05 -0.000255601 -1.05467e-05 -9.98182e-06 -6.95085e-06  0.000257533
  0.00092365  1.79327e-05  7.57465e-06  2.57786e-06  -3.7427e-06  -4.3118e-05  1.79327e-05    0.0010705 -2.07553e-06  1.32613e-05 -2.65729e-06 -0.000280244  7.57465e-06 -2.07553e-06   0.00105733  4.04152e-05  0.000294501  1.85974e-06  2.57786e-06  1.32613e-05  4.04152e-05  0.000131707  1.09828e-05 -3.02073e-06  -3.7427e-06 -2.65729e-06  0.000294501  1.09828e-05  0.000360629  2.44391e-06  -4.3118e-05 -0.000280244  1.85974e-06 -3.02073e-06  2.44391e-06  0.000357715
 0.000659371  1.11292e-05  4.67127e-06 -3.08859e-07 -4.36804e-06 -4.45178e-05  1.11292e-05  0.000802577  -1.5166e-05  6.75908e-06   -1.273e-05 -0.000213943  4.67127e-06  -1.5166e-05   0.00084939  5.83346e-05  0.000264237  1.22321e-05 -3.08859e-07  6.75908e-06  5.83346e-05  9.92712e-05  2.57123e-05  2.66987e-06 -4.36804e-06   -1.273e-05  0.000264237  2.57123e-05  0.000314174  1.03508e-05 -4.45178e-05 -0.000213943  1.22321e-05  2.66987e-06  1.03508e-05  0.000277121
 0.000292723  1.16645e-05    4.356e-06  -6.1106e-07  1.26669e-06 -2.53575e-05  1.16645e-05  0.000431257 -1.48585e-05 -4.02028e-07 -1.22006e-05 -0.000189353    4.356e-06 -1.48585e-05  0.000488104  4.11542e-05  0.000247517  1.18066e-05  -6.1106e-07 -4.02028e-07  4.11542e-05   5.7172e-05  2.82595e-05  3.77932e-06  1.26669e-06 -1.22006e-05  0.000247517  2.82595e-05  0.000264137  9.45643e-06 -2.53575e-05 -0.000189353  1.18066e-05  3.77932e-06  9.45643e-06     0.000219
 0.000102258  1.22415e-05  3.87379e-06 -6.54461e-07  3.18787e-06 -1.68236e-05  1.22415e-05  0.000236015 -1.16792e-05 -3.65068e-06 -9.50882e-06 -0.000169802  3.87379e-06 -1.16792e-05  0.000299006  3.26949e-05  0.000231232   9.3018e-06 -6.54461e-07 -3.65068e-06  3.26949e-05  3.33885e-05  2.80853e-05  4.45589e-06  3.18787e-06 -9.50882e-06  0.000231232  2.80853e-05  0.000230928   7.1722e-06 -1.68236e-05 -0.000169802   9.3018e-06  4.45589e-06   7.1722e-06  0.000182318
  3.1678e-05  1.20088e-05  2.24491e-06 -5.53116e-07  2.53512e-06 -1.32795e-05  1.20088e-05   0.00015593 -3.26345e-06 -5.54357e-06 -2.25047e-06  -0.00014845  2.24491e-06 -3.26345e-06  0.000221721  2.77762e-05  0.000211762  2.50014e-06 -5.53116e-07 -5.54357e-06  2.77762e-05  2.21549e-05  2.52489e-05  5.48412e-06  2.53512e-06 -2.25047e-06  0.000211762  2.52489e-05  0.000205496  1.43384e-06 -1.32795e-05  -0.00014845  2.50014e-06  5.48412e-06  1.43384e-06  0.000155158
 8.97159e-05  9.90234e-06 -1.83185e-07 -3.16947e-07  6.10628e-07 -1.15116e-05  9.90234e-06  0.000200342  8.01813e-06 -6.52328e-06  7.65414e-06 -0.000142701 -1.83185e-07  8.01813e-06  0.000262383  2.47788e-05  0.000206091 -7.00936e-06 -3.16947e-07 -6.52328e-06  2.47788e-05   2.8983e-05  2.18318e-05  6.36406e-06  6.10628e-07  7.65414e-06  0.000206091  2.18318e-05  0.000203095  -6.7771e-06 -1.15116e-05 -0.000142701 -7.00936e-06  6.36406e-06  -6.7771e-06     0.000153
 0.000187666  7.02021e-06  -2.7318e-06 -3.82039e-08 -2.44593e-06 -1.08062e-05  7.02021e-06  0.000299372  1.96286e-05 -6.52357e-06  1.79489e-05  -0.00014303  -2.7318e-06  1.96286e-05  0.000363107  2.47033e-05  0.000205277 -1.71118e-05 -3.82039e-08 -6.52357e-06  2.47033e-05  3.87716e-05  1.98648e-05  7.00174e-06 -2.44593e-06  1.79489e-05  0.000205277  1.98648e-05  0.000210877  -1.5688e-05 -1.08062e-05  -0.00014303 -1.71118e-05  7.00174e-06  -1.5688e-05  0.000161372
 0.000190362   4.1942e-06 -6.04629e-06  4.03638e-07 -5.53655e-06 -9.01618e-06   4.1942e-06   0.00031314  3.21738e-05 -7.75779e-06  2.88689e-05 -0.000153173 -6.04629e-06  3.21738e-05  0.000377605  2.52556e-05  0.000216005 -2.78056e-05  4.03638e-07 -7.75779e-06  2.52556e-05  3.92648e-05  1.97649e-05  8.29563e-06 -5.53655e-06  2.88689e-05  0.000216005  1.97649e-05   0.00021919 -2.51018e-05 -9.01618e-06 -0.000153173 -2.78056e-05  8.29563e-06 -2.51018e-05  0.000169765
